Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
(951) 827-1012,-,2,1,1,-,SYM,SYM,punct,-,0.0
(951) 827-1012,1012,2,1,4,1012,NUM,CD,prep,dddd,0.0
(512) 223.8001,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(512) 223.8001,512,2,1,3,512,NUM,CD,ROOT,ddd,0.0
(512) 223.8001,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(512) 223.8001,223.8001,2,1,8,223.8001,NUM,CD,punct,ddd.dddd,0.0
508.678.2811,508.678.2811,1,1,12,508.678.2811,NUM,CD,ROOT,ddd.ddd.dddd,0.0
+1 909 607 7855,+1,4,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 909 607 7855,909,4,1,3,909,NUM,CD,nummod,ddd,0.0
+1 909 607 7855,607,4,1,3,607,NUM,CD,compound,ddd,0.0
+1 909 607 7855,7855,4,1,4,7855,NUM,CD,npadvmod,dddd,0.0
(508) 767-7000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(508) 767-7000,508,2,1,3,508,NUM,CD,ROOT,ddd,0.0
(508) 767-7000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(508) 767-7000,767,2,1,3,767,NUM,CD,appos,ddd,0.0
(508) 767-7000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(508) 767-7000,7000,2,1,4,7000,NUM,CD,prep,dddd,0.0
(919)962-8331,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(919)962-8331,919)962,1,1,7,919)962,NUM,CD,nmod,ddd)ddd,0.0
(919)962-8331,-,1,1,1,-,SYM,SYM,punct,-,0.0
(919)962-8331,8331,1,1,4,8331,NUM,CD,ROOT,dddd,0.0
906-227-1000,906,1,1,3,906,NUM,CD,ROOT,ddd,0.0
906-227-1000,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
906-227-1000,227,1,1,3,227,NUM,CD,prep,ddd,0.0
906-227-1000,1000,1,1,4,1000,NUM,CD,prep,dddd,0.0
605-658-6000,605,1,1,3,605,NUM,CD,ROOT,ddd,0.0
605-658-6000,-,1,1,1,-,SYM,SYM,punct,-,0.0
605-658-6000,658,1,1,3,658,NUM,CD,prep,ddd,0.0
605-658-6000,6000,1,1,4,6000,NUM,CD,prep,dddd,0.0
516.323.4800,516.323.4800,1,1,12,516.323.4800,NUM,CD,ROOT,ddd.ddd.dddd,0.0
813-870-0860,813,1,1,3,813,NUM,CD,ROOT,ddd,0.0
813-870-0860,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
813-870-0860,870,1,1,3,870,NUM,CD,prep,ddd,0.0
813-870-0860,0860,1,1,4,0860,NUM,CD,prep,dddd,0.0
814-871-7000,814,1,1,3,814,NUM,CD,ROOT,ddd,0.0
814-871-7000,-,1,1,1,-,SYM,SYM,punct,-,0.0
814-871-7000,871,1,1,3,871,NUM,CD,prep,ddd,0.0
814-871-7000,7000,1,1,4,7000,NUM,CD,prep,dddd,0.0
800-422-4101,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-422-4101,-,1,1,1,-,NUM,CD,punct,-,0.0
800-422-4101,422,1,1,3,422,NUM,CD,prep,ddd,0.0
800-422-4101,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-422-4101,4101,1,1,4,4101,NUM,CD,prep,dddd,0.0
86-755-26732100,86,1,1,2,86,NUM,CD,ROOT,dd,0.0
86-755-26732100,-,1,1,1,-,SYM,SYM,punct,-,0.0
86-755-26732100,755,1,1,3,755,NUM,CD,prep,ddd,0.0
86-755-26732100,26732100,1,1,8,26732100,NUM,CD,prep,dddd,0.0
314.432.2021,314.432.2021,1,1,12,314.432.2021,NUM,CD,ROOT,ddd.ddd.dddd,0.0
315.339.3470,315.339.3470,1,1,12,315.339.3470,NUM,CD,ROOT,ddd.ddd.dddd,0.0
718-862-8000,718,1,1,3,718,NUM,CD,ROOT,ddd,0.0
718-862-8000,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
718-862-8000,862,1,1,3,862,NUM,CD,prep,ddd,0.0
718-862-8000,8000,1,1,4,8000,NUM,CD,prep,dddd,0.0
323.234.9137,323.234.9137,1,1,12,323.234.9137,NUM,CD,ROOT,ddd.ddd.dddd,0.0
909-448-1472,909,1,1,3,909,NUM,CD,ROOT,ddd,0.0
909-448-1472,-,1,1,1,-,SYM,SYM,punct,-,0.0
909-448-1472,448,1,1,3,448,NUM,CD,prep,ddd,0.0
909-448-1472,1472,1,1,4,1472,NUM,CD,prep,dddd,0.0
800-470-3379,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-470-3379,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-470-3379,470,1,1,3,470,NUM,CD,prep,ddd,0.0
800-470-3379,3379,1,1,4,3379,NUM,CD,prep,dddd,0.0
601.977.7700,601.977.7700,1,1,12,601.977.7700,ADV,RB,ROOT,ddd.ddd.dddd,0.0
800-423-8633,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-423-8633,-,1,1,1,-,NUM,CD,punct,-,0.0
800-423-8633,423,1,1,3,423,NUM,CD,prep,ddd,0.0
800-423-8633,8633,1,1,4,8633,NUM,CD,prep,dddd,0.0
800.933.3401,800.933.3401,1,1,12,800.933.3401,X,LS,ROOT,ddd.ddd.dddd,0.0
(800) 322-6282,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(800) 322-6282,800,2,1,3,800,NUM,CD,ROOT,ddd,0.0
(800) 322-6282,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(800) 322-6282,322,2,1,3,322,NUM,CD,npadvmod,ddd,0.0
(800) 322-6282,-,2,1,1,-,SYM,SYM,punct,-,0.0
(800) 322-6282,6282,2,1,4,6282,NUM,CD,npadvmod,dddd,0.0
800-742-7822,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-742-7822,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-742-7822,742,1,1,3,742,NUM,CD,punct,ddd,0.0
800-742-7822,7822,1,1,4,7822,NUM,CD,prep,dddd,0.0
(276) 638-8777,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(276) 638-8777,276,2,1,3,276,NUM,CD,ROOT,ddd,0.0
(276) 638-8777,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(276) 638-8777,638,2,1,3,638,NUM,CD,appos,ddd,0.0
(276) 638-8777,-,2,1,1,-,SYM,SYM,punct,-,0.0
(276) 638-8777,8777,2,1,4,8777,NUM,CD,prep,dddd,0.0
(208) 282-0211,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(208) 282-0211,208,2,1,3,208,NUM,CD,nummod,ddd,0.0
(208) 282-0211,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(208) 282-0211,282,2,1,3,282,NUM,CD,ROOT,ddd,0.0
(208) 282-0211,-,2,1,1,-,SYM,SYM,punct,-,0.0
(208) 282-0211,0211,2,1,4,0211,NUM,CD,prep,dddd,0.0
800.222.1212,800.222.1212,1,1,12,800.222.1212,NUM,CD,ROOT,ddd.ddd.dddd,0.0
37167034444,37167034444,1,1,11,37167034444,NUM,CD,ROOT,dddd,0.0
978-630-9106,978,1,1,3,978,NUM,CD,ROOT,ddd,0.0
978-630-9106,-,1,1,1,-,SYM,SYM,punct,-,0.0
978-630-9106,630,1,1,3,630,NUM,CD,prep,ddd,0.0
978-630-9106,9106,1,1,4,9106,NUM,CD,prep,dddd,0.0
513.217.3700,513.217.3700,1,1,12,513.217.3700,NUM,CD,ROOT,ddd.ddd.dddd,0.0
+1 216 373 5234,+1,4,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 216 373 5234,216,4,1,3,216,NUM,CD,compound,ddd,0.0
+1 216 373 5234,373,4,1,3,373,NUM,CD,nummod,ddd,0.0
+1 216 373 5234,5234,4,1,4,5234,NUM,CD,nummod,dddd,0.0
(855) 246-2477,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(855) 246-2477,855,2,1,3,855,NUM,CD,nmod,ddd,0.0
(855) 246-2477,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(855) 246-2477,246,2,1,3,246,NUM,CD,ROOT,ddd,0.0
(855) 246-2477,-,2,1,1,-,SYM,SYM,punct,-,0.0
(855) 246-2477,2477,2,1,4,2477,NUM,CD,prep,dddd,0.0
412.268.2565,412.268.2565,1,1,12,412.268.2565,NUM,CD,ROOT,ddd.ddd.dddd,0.0
402.293.2000,402.293.2000,1,1,12,402.293.2000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
507-222-4000,507,1,1,3,507,NUM,CD,ROOT,ddd,0.0
507-222-4000,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
507-222-4000,222,1,1,3,222,NUM,CD,prep,ddd,0.0
507-222-4000,4000,1,1,4,4000,NUM,CD,prep,dddd,0.0
334-727-8116,334,1,1,3,334,NUM,CD,ROOT,ddd,0.0
334-727-8116,-,1,1,1,-,SYM,SYM,punct,-,0.0
334-727-8116,727,1,1,3,727,NUM,CD,appos,ddd,0.0
334-727-8116,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
334-727-8116,8116,1,1,4,8116,NUM,CD,prep,dddd,0.0
1(800)209-5656,1(800)209,1,1,9,1(800)209,NUM,CD,ROOT,d(ddd)ddd,0.0
1(800)209-5656,-,1,1,1,-,SYM,SYM,punct,-,0.0
1(800)209-5656,5656,1,1,4,5656,NUM,CD,prep,dddd,0.0
(855) 726-5369,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(855) 726-5369,855,2,1,3,855,NUM,CD,nmod,ddd,0.0
(855) 726-5369,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(855) 726-5369,726,2,1,3,726,NUM,CD,ROOT,ddd,0.0
(855) 726-5369,-,2,1,1,-,SYM,SYM,punct,-,0.0
(855) 726-5369,5369,2,1,4,5369,NUM,CD,prep,dddd,0.0
508.230.1200,508.230.1200,1,1,12,508.230.1200,NUM,CD,ROOT,ddd.ddd.dddd,0.0
617.585.0100,617.585.0100,1,1,12,617.585.0100,X,LS,ROOT,ddd.ddd.dddd,0.0
800.325.1122,800.325.1122,1,1,12,800.325.1122,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(281) 756-3500,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(281) 756-3500,281,2,1,3,281,NUM,CD,nummod,ddd,0.0
(281) 756-3500,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(281) 756-3500,756,2,1,3,756,NUM,CD,ROOT,ddd,0.0
(281) 756-3500,-,2,1,1,-,SYM,SYM,punct,-,0.0
(281) 756-3500,3500,2,1,4,3500,NUM,CD,prep,dddd,0.0
512.245.2111,512.245.2111,1,1,12,512.245.2111,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(301) 951-0102,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(301) 951-0102,301,2,1,3,301,NUM,CD,nummod,ddd,0.0
(301) 951-0102,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(301) 951-0102,951,2,1,3,951,NUM,CD,ROOT,ddd,0.0
(301) 951-0102,-,2,1,1,-,SYM,SYM,punct,-,0.0
(301) 951-0102,0102,2,1,4,0102,NUM,CD,prep,dddd,0.0
2.54612E+11,2.54612E+11,1,1,11,2.54612e+11,NUM,CD,ROOT,d.ddddX+dd,0.0
616.395.7000,616.395.7000,1,1,12,616.395.7000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
443.840.2770,443.840.2770,1,1,12,443.840.2770,VERB,VBP,ROOT,ddd.ddd.dddd,0.0
(310)825-4841,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(310)825-4841,310)825,1,1,7,310)825,PROPN,NNP,ROOT,ddd)ddd,0.0
(310)825-4841,-,1,1,1,-,SYM,SYM,punct,-,0.0
(310)825-4841,4841,1,1,4,4841,NUM,CD,prep,dddd,0.0
317-278-2874,317,1,1,3,317,NUM,CD,ROOT,ddd,0.0
317-278-2874,-,1,1,1,-,SYM,SYM,punct,-,0.0
317-278-2874,278,1,1,3,278,NUM,CD,prep,ddd,0.0
317-278-2874,2874,1,1,4,2874,NUM,CD,prep,dddd,0.0
800-367-9222,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-367-9222,-,1,1,1,-,NUM,CD,punct,-,0.0
800-367-9222,367,1,1,3,367,NUM,CD,prep,ddd,0.0
800-367-9222,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-367-9222,9222,1,1,4,9222,NUM,CD,prep,dddd,0.0
+95 1 651 717,+95,4,1,3,+95,NOUN,NN,ROOT,+dd,0.0
+95 1 651 717,1,4,1,1,1,NUM,CD,nummod,d,0.0
+95 1 651 717,651,4,1,3,651,NUM,CD,compound,ddd,0.0
+95 1 651 717,717,4,1,3,717,NUM,CD,nummod,ddd,0.0
855-399-2275,855,1,1,3,855,NUM,CD,ROOT,ddd,0.0
855-399-2275,-,1,1,1,-,SYM,SYM,punct,-,0.0
855-399-2275,399,1,1,3,399,NUM,CD,nummod,ddd,0.0
855-399-2275,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
855-399-2275,2275,1,1,4,2275,NUM,CD,prep,dddd,0.0
(270) 659-6900,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(270) 659-6900,270,2,1,3,270,NUM,CD,ROOT,ddd,0.0
(270) 659-6900,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(270) 659-6900,659,2,1,3,659,NUM,CD,npadvmod,ddd,0.0
(270) 659-6900,-,2,1,1,-,SYM,SYM,punct,-,0.0
(270) 659-6900,6900,2,1,4,6900,NUM,CD,prep,dddd,0.0
+1 336 506 4109,+1,4,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 336 506 4109,336,4,1,3,336,NUM,CD,nummod,ddd,0.0
+1 336 506 4109,506,4,1,3,506,NUM,CD,npadvmod,ddd,0.0
+1 336 506 4109,4109,4,1,4,4109,NUM,CD,npadvmod,dddd,0.0
(314) 394-4300,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(314) 394-4300,314,2,1,3,314,NUM,CD,nmod,ddd,0.0
(314) 394-4300,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(314) 394-4300,394,2,1,3,394,NUM,CD,ROOT,ddd,0.0
(314) 394-4300,-,2,1,1,-,SYM,SYM,punct,-,0.0
(314) 394-4300,4300,2,1,4,4300,NUM,CD,prep,dddd,0.0
(323) 563-4800,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(323) 563-4800,323,2,1,3,323,NUM,CD,ROOT,ddd,0.0
(323) 563-4800,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(323) 563-4800,563,2,1,3,563,NUM,CD,appos,ddd,0.0
(323) 563-4800,-,2,1,1,-,SYM,SYM,punct,-,0.0
(323) 563-4800,4800,2,1,4,4800,NUM,CD,prep,dddd,0.0
(320) 308-0015,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(320) 308-0015,320,2,1,3,320,NUM,CD,ROOT,ddd,0.0
(320) 308-0015,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(320) 308-0015,308,2,1,3,308,NUM,CD,appos,ddd,0.0
(320) 308-0015,-,2,1,1,-,SYM,SYM,punct,-,0.0
(320) 308-0015,0015,2,1,4,0015,NUM,CD,prep,dddd,0.0
(701) 231-8011,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(701) 231-8011,701,2,1,3,701,NUM,CD,ROOT,ddd,0.0
(701) 231-8011,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(701) 231-8011,231,2,1,3,231,NUM,CD,appos,ddd,0.0
(701) 231-8011,-,2,1,1,-,SYM,SYM,punct,-,0.0
(701) 231-8011,8011,2,1,4,8011,NUM,CD,prep,dddd,0.0
281-283-2500,281,1,1,3,281,NUM,CD,ROOT,ddd,0.0
281-283-2500,-,1,1,1,-,SYM,SYM,punct,-,0.0
281-283-2500,283,1,1,3,283,NUM,CD,prep,ddd,0.0
281-283-2500,2500,1,1,4,2500,NUM,CD,prep,dddd,0.0
419.289.5405,419.289.5405,1,1,12,419.289.5405,NUM,CD,ROOT,ddd.ddd.dddd,0.0
800-842-6900,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-842-6900,-,1,1,1,-,NUM,CD,punct,-,0.0
800-842-6900,842,1,1,3,842,NUM,CD,prep,ddd,0.0
800-842-6900,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-842-6900,6900,1,1,4,6900,NUM,CD,prep,dddd,0.0
+61 2 8289 4777,+61,4,1,3,+61,PROPN,NNP,ROOT,+dd,0.0
+61 2 8289 4777,2,4,1,1,2,NUM,CD,nummod,d,0.0
+61 2 8289 4777,8289,4,1,4,8289,NUM,CD,appos,dddd,0.0
+61 2 8289 4777,4777,4,1,4,4777,NUM,CD,nummod,dddd,0.0
(206) 548-5600,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(206) 548-5600,206,2,1,3,206,NUM,CD,ROOT,ddd,0.0
(206) 548-5600,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(206) 548-5600,548,2,1,3,548,NUM,CD,appos,ddd,0.0
(206) 548-5600,-,2,1,1,-,SYM,SYM,punct,-,0.0
(206) 548-5600,5600,2,1,4,5600,NUM,CD,prep,dddd,0.0
920.735.5600,920.735.5600,1,1,12,920.735.5600,X,LS,ROOT,ddd.ddd.dddd,0.0
800.282.7201,800.282.7201,1,1,12,800.282.7201,NOUN,NNS,ROOT,ddd.ddd.dddd,0.0
(713) 313-7011,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(713) 313-7011,713,2,1,3,713,NUM,CD,ROOT,ddd,0.0
(713) 313-7011,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(713) 313-7011,313,2,1,3,313,NUM,CD,appos,ddd,0.0
(713) 313-7011,-,2,1,1,-,SYM,SYM,punct,-,0.0
(713) 313-7011,7011,2,1,4,7011,NUM,CD,prep,dddd,0.0
510-698-3794,510,1,1,3,510,NUM,CD,ROOT,ddd,0.0
510-698-3794,-,1,1,1,-,SYM,SYM,punct,-,0.0
510-698-3794,698,1,1,3,698,NUM,CD,prep,ddd,0.0
510-698-3794,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
510-698-3794,3794,1,1,4,3794,NUM,CD,prep,dddd,0.0
(352) 243-5722,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(352) 243-5722,352,2,1,3,352,NUM,CD,ROOT,ddd,0.0
(352) 243-5722,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(352) 243-5722,243,2,1,3,243,NUM,CD,appos,ddd,0.0
(352) 243-5722,-,2,1,1,-,SYM,SYM,punct,-,0.0
(352) 243-5722,5722,2,1,4,5722,NUM,CD,prep,dddd,0.0
201-355-1443,201,1,1,3,201,NUM,CD,ROOT,ddd,0.0
201-355-1443,-,1,1,1,-,SYM,SYM,punct,-,0.0
201-355-1443,355,1,1,3,355,NUM,CD,prep,ddd,0.0
201-355-1443,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
201-355-1443,1443,1,1,4,1443,NUM,CD,prep,dddd,0.0
+44 (0)113 812 0000,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0)113 812 0000,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0)113 812 0000,0)113,4,1,5,0)113,PROPN,NNP,appos,d)ddd,0.0
+44 (0)113 812 0000,812,4,1,3,812,NUM,CD,compound,ddd,0.0
+44 (0)113 812 0000,0000,4,1,4,0000,NUM,CD,appos,dddd,0.0
+1 603 888 1311,+1,4,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 603 888 1311,603,4,1,3,603,NUM,CD,compound,ddd,0.0
+1 603 888 1311,888,4,1,3,888,NUM,CD,compound,ddd,0.0
+1 603 888 1311,1311,4,1,4,1311,NUM,CD,nummod,dddd,0.0
(+256) 0312-307-400,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(+256) 0312-307-400,+256,2,1,4,+256,PROPN,NNP,intj,+ddd,0.0
(+256) 0312-307-400,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(+256) 0312-307-400,0312,2,1,4,0312,NUM,CD,ROOT,dddd,0.0
(+256) 0312-307-400,-,2,1,1,-,SYM,SYM,punct,-,0.0
(+256) 0312-307-400,307,2,1,3,307,NUM,CD,prep,ddd,0.0
(+256) 0312-307-400,400,2,1,3,400,NUM,CD,prep,ddd,0.0
864-597-4000,864,1,1,3,864,NUM,CD,ROOT,ddd,0.0
864-597-4000,-,1,1,1,-,SYM,SYM,punct,-,0.0
864-597-4000,597,1,1,3,597,NUM,CD,prep,ddd,0.0
864-597-4000,4000,1,1,4,4000,NUM,CD,prep,dddd,0.0
(518) 437-8686,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(518) 437-8686,518,2,1,3,518,NUM,CD,nummod,ddd,0.0
(518) 437-8686,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(518) 437-8686,437,2,1,3,437,NUM,CD,ROOT,ddd,0.0
(518) 437-8686,-,2,1,1,-,SYM,SYM,punct,-,0.0
(518) 437-8686,8686,2,1,4,8686,NUM,CD,prep,dddd,0.0
"(562)
938-4111",(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
"(562)
938-4111",562,1,1,3,562,NUM,CD,ROOT,ddd,0.0
"(562)
938-4111",),1,1,1,),PUNCT,-RRB-,punct,),0.0
"(562)
938-4111","
",1,1,1,"
",SPACE,_SP,dep,"
",0.0
"(562)
938-4111",938,1,1,3,938,NUM,CD,appos,ddd,0.0
"(562)
938-4111",-,1,1,1,-,SYM,SYM,punct,-,0.0
"(562)
938-4111",4111,1,1,4,4111,NUM,CD,prep,dddd,0.0
(816) 235-1000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(816) 235-1000,816,2,1,3,816,NUM,CD,nmod,ddd,0.0
(816) 235-1000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(816) 235-1000,235,2,1,3,235,NUM,CD,ROOT,ddd,0.0
(816) 235-1000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(816) 235-1000,1000,2,1,4,1000,NUM,CD,prep,dddd,0.0
+234 8126 05 234,+234,4,1,4,+234,NOUN,NNS,ROOT,+ddd,0.0
+234 8126 05 234,8126,4,1,4,8126,NUM,CD,prep,dddd,0.0
+234 8126 05 234,05,4,1,2,05,NUM,CD,nummod,dd,0.0
+234 8126 05 234,234,4,1,3,234,NUM,CD,nummod,ddd,0.0
(787) 764 0000,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
(787) 764 0000,787,3,1,3,787,NUM,CD,nummod,ddd,0.0
(787) 764 0000,),3,1,1,),PUNCT,-RRB-,punct,),0.0
(787) 764 0000,764,3,1,3,764,NUM,CD,compound,ddd,0.0
(787) 764 0000,0000,3,1,4,0000,NUM,CD,ROOT,dddd,0.0
585.753.3800,585.753.3800,1,1,12,585.753.3800,NUM,CD,ROOT,ddd.ddd.dddd,0.0
5709614845,5709614845,1,1,10,5709614845,NUM,CD,ROOT,dddd,0.0
(540) 458-8400,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(540) 458-8400,540,2,1,3,540,NUM,CD,nummod,ddd,0.0
(540) 458-8400,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(540) 458-8400,458,2,1,3,458,NUM,CD,ROOT,ddd,0.0
(540) 458-8400,-,2,1,1,-,SYM,SYM,punct,-,0.0
(540) 458-8400,8400,2,1,4,8400,NUM,CD,prep,dddd,0.0
407.708.2000,407.708.2000,1,1,12,407.708.2000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(828) 448-3500,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(828) 448-3500,828,2,1,3,828,NUM,CD,dep,ddd,0.0
(828) 448-3500,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(828) 448-3500,448,2,1,3,448,NUM,CD,ROOT,ddd,0.0
(828) 448-3500,-,2,1,1,-,SYM,SYM,punct,-,0.0
(828) 448-3500,3500,2,1,4,3500,NUM,CD,prep,dddd,0.0
425.352.5000,425.352.5000,1,1,12,425.352.5000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(718) 361-3133,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(718) 361-3133,718,2,1,3,718,NUM,CD,nmod,ddd,0.0
(718) 361-3133,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(718) 361-3133,361,2,1,3,361,NUM,CD,ROOT,ddd,0.0
(718) 361-3133,-,2,1,1,-,SYM,SYM,punct,-,0.0
(718) 361-3133,3133,2,1,4,3133,NUM,CD,prep,dddd,0.0
250-721-8778,250,1,1,3,250,NUM,CD,ROOT,ddd,0.0
250-721-8778,-,1,1,1,-,SYM,SYM,punct,-,0.0
250-721-8778,721,1,1,3,721,NUM,CD,prep,ddd,0.0
250-721-8778,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
250-721-8778,8778,1,1,4,8778,NUM,CD,prep,dddd,0.0
+1 (734) 647-7000,+1,3,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 (734) 647-7000,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
+1 (734) 647-7000,734,3,1,3,734,NUM,CD,appos,ddd,0.0
+1 (734) 647-7000,),3,1,1,),PUNCT,-RRB-,punct,),0.0
+1 (734) 647-7000,647,3,1,3,647,NUM,CD,appos,ddd,0.0
+1 (734) 647-7000,-,3,1,1,-,SYM,SYM,punct,-,0.0
+1 (734) 647-7000,7000,3,1,4,7000,NUM,CD,prep,dddd,0.0
(408) 983-0192,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(408) 983-0192,408,2,1,3,408,NUM,CD,dep,ddd,0.0
(408) 983-0192,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(408) 983-0192,983,2,1,3,983,NUM,CD,compound,ddd,0.0
(408) 983-0192,-,2,1,1,-,SYM,SYM,punct,-,0.0
(408) 983-0192,0192,2,1,4,0192,NUM,CD,ROOT,dddd,0.0
(404) 679-4500,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(404) 679-4500,404,2,1,3,404,NUM,CD,ROOT,ddd,0.0
(404) 679-4500,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(404) 679-4500,679,2,1,3,679,NUM,CD,appos,ddd,0.0
(404) 679-4500,-,2,1,1,-,SYM,SYM,punct,-,0.0
(404) 679-4500,4500,2,1,4,4500,NUM,CD,prep,dddd,0.0
(914) 594-4000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(914) 594-4000,914,2,1,3,914,NUM,CD,ROOT,ddd,0.0
(914) 594-4000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(914) 594-4000,594,2,1,3,594,NUM,CD,appos,ddd,0.0
(914) 594-4000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(914) 594-4000,4000,2,1,4,4000,NUM,CD,prep,dddd,0.0
4.41519E+11,4.41519E+11,1,1,11,4.41519e+11,NUM,CD,ROOT,d.ddddX+dd,0.0
502-863-8000,502,1,1,3,502,NUM,CD,ROOT,ddd,0.0
502-863-8000,-,1,1,1,-,SYM,SYM,punct,-,0.0
502-863-8000,863,1,1,3,863,NUM,CD,prep,ddd,0.0
502-863-8000,8000,1,1,4,8000,NUM,CD,prep,dddd,0.0
(414) 930-3000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(414) 930-3000,414,2,1,3,414,NUM,CD,ROOT,ddd,0.0
(414) 930-3000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(414) 930-3000,930,2,1,3,930,NUM,CD,appos,ddd,0.0
(414) 930-3000,-,2,1,1,-,SYM,SYM,punct,-,0.0
